filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
knapPI_15_1000_1000_2_-10122.opb.bz2,0.26326704025268555,OPTIMUM FOUND,0.24345,0.01135,0.232005,0.44447,0.020515,0.0767707,0.145769,0.134719,0.287791,0.0171319,0.0035907,0.0533625,0,0.00523273,0,0.0122001,0.00493271,0.0043688,0.00137396,0,0,0.02,0.0266077,0.0455657,1,5,6971,14690,23,0,0,2000,327,0,327,335,1006.61,2479.26,0.495674,2,4,29,979.029,9.95015e+10,0.632051,46.5714,2258,0,0,0,364,0,0,4010,0.000197245,0,0,0,21,0,0,96,1,11,4,10799,0,20,9,27,0,0,0,4866,0,436264,61821,4726101,1612614,10,48,445949,1954847,0,19426,1,0,23,7,654,0,11,0,13,52,0,0,0,0,0,0,327,-10203,-10203,-10203.3,1,0,52,288970,34194,15,9,1,6,5,7,0,0,0,0,0,0,0,0,0,0,0,1,19
knapPI_15_1000_1000_5_-25968.opb.bz2,0.7331907749176025,OPTIMUM FOUND,0.709153,0.0289987,0.680054,1.23661,0.0930271,0.254809,0.47906,0.332218,0.730703,0.0551377,0,0.22119,0,0.0112959,0,0.0530575,0.0191718,0.00960682,0.0033417,0,0,0.03,0.078086,0.127629,1,5,16167,33861,106,1,0,5000,331,0,331,339,2524.71,6218.84,0.495123,1,3,114,1446.19,1.51742e+11,0.866565,35.0508,4989,0,0,0,453,0,0,10012,0.000781488,0,0,0,73,0,0,340,0,18,3,26921,0,44,47,85,0,0,0,10430,0,1196153,160918,17970101,30124813,18,1,1235472,5362844,0,45145,1,0,105,7,662,0,24,0,126,172,0,0,0,0,0,0,331,-26331,-26331,-26331.5,1,0,67,995000,95000,15,9,2,6,6,7,0,0,0,0,0,0,0,0,0,0,0,11,7
knapPI_15_2000_1000_1_-9963.opb.bz2,0.31192970275878906,OPTIMUM FOUND,0.281286,0.00371018,0.277537,0.46484,0.010172,0.122826,0.168979,0.144539,0.283376,0.0238683,0,0.0631148,0,0.00160869,0,0.0238718,0.00290316,0.0013619,0.00138558,0,0,0,0.0135719,0.0473141,1,7,14147,17146,47,0,0,2000,328,0,328,338,991.709,2448.48,0.493598,0,7,51,697.466,8.37241e+10,0.881348,28.1379,2158,0,0,0,389,0,0,4010,3.4749e-05,0,0,0,0,0,0,121,0,9,7,12513,0,19,28,47,0,0,173,10639,0,597700,109812,6821660,3382728,0,0,427244,1935144,0,29182,1,0,46,9,656,0,19,0,37,36,0,0,0,0,0,0,328,-9963,-9963,-9963.97,1,0,31,182000,36000,14,8,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,18,11
knapPI_15_500_1000_3_-7491.opb.bz2,0.16708612442016602,OPTIMUM FOUND,0.137598,0.00288724,0.134675,0.261411,0.00647443,0.0305045,0.0404069,0.0976962,0.213672,0.00110538,0,0.0290426,0,0.00112936,0,0.00165869,0.000822953,0.000947496,0.00104737,0,0,0,0.00439743,0.0119308,1,3,3704,6371,6,0,0,1500,325,0,325,331,751.902,1876,0.496995,0,0,9,1305.89,1.56943e+11,0.783526,55.1111,0,0,0,0,340,0,0,3004,6.495e-06,0,0,0,0,0,0,14,0,6,0,1253,0,1,1,1,0,0,0,3685,0,259899,19993,1350543,278936,0,0,261754,1288879,0,10081,1,0,6,5,650,0,6,0,2,4,0,0,0,0,0,0,325,-7575,-7575,-7576.1,1,0,15,64500,9000,6,4,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2
knapPI_15_100_1000_1_-1011.opb.bz2,0.05620312690734863,OPTIMUM FOUND,0.0294764,0.000293175,0.0291448,0.042579,0.00826898,0.0023099,0.00623527,0.0185659,0.00601851,0.000809329,1.5728e-05,0.0224885,0,0.00714568,0,0.00057961,0.000139096,0.00712517,0.0293678,0,0,0,0.00113339,0.00226145,17,6,127681,2447,40,0,0,100,125,76,116,80,40.2537,349.754,0.519468,17,59,37,31.8761,2.17802e+09,0.771802,23.5929,146,0,0,0,117,0,0,1656,6.0109e-05,0,3,0,1563,55,0,150,1,46,4,756,0,12,18,22,0,337,69,126647,0,37396,4980,274390,1163211,165,56,10789,52374,0,130022,1,0,44,24,247,0,38,0,33,36,29,0,0,0,0,6,89,-1011,-1011,-1013.39,1,0,22,5992,1732,20,17,6,3,2,12,0,0,0,0,0,0,0,0,0,0,0,14,0
knapPI_15_100_1000_4_-2061.opb.bz2,0.06883597373962402,OPTIMUM FOUND,0.0512756,0.00246319,0.0487237,0.0567417,0.0066667,0.0136993,0.0147043,0.0283577,0.0394132,0.00148287,0,0.0119353,0,0.00112033,0,0.00162533,0.000678494,0.000934168,0.000385387,0,0,0,0.00524762,0.00396994,1,6,3463,2563,10,0,0,400,225,0,225,234,201.706,682.098,0.493818,0,2,14,243.188,3.35338e+10,0.698985,47.5,250,0,0,0,248,0,0,808,2.2299e-05,0,0,0,0,0,0,29,0,11,2,965,0,2,0,2,0,0,0,3197,0,64800,8767,616543,260104,0,0,52671,254358,0,5786,1,0,10,8,450,0,11,0,8,7,0,0,0,0,0,0,224,-2082,-2082,-2084.03,1,0,10,10878,3039,8,7,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,3
knapPI_15_100_1000_5_-2235.opb.bz2,0.0899038314819336,OPTIMUM FOUND,0.0690535,0.00452865,0.0643946,0.0756453,0.00866185,0.0137286,0.0186329,0.0420041,0.0539929,0.0015581,0,0.011461,0,0.00228673,0,0.00258289,0.000789489,0.00196734,0.000498479,0,0,0,0.00766937,0.00672607,1,5,4110,2415,12,0,0,500,253,0,253,261,244.714,755.753,0.495739,0,2,17,311.632,3.17628e+10,0.679162,39.0526,557,0,0,0,278,0,0,1006,0.000126395,0,0,0,69,0,0,27,0,7,2,1077,0,4,5,9,0,0,0,3690,0,54786,9417,690159,187146,9,2,71473,346426,0,5980,1,0,11,7,506,0,11,0,6,5,0,0,0,0,0,0,253,-2268,-2268,-2268.49,1,0,17,24125,5125,9,6,1,3,3,5,0,0,0,0,0,0,0,0,0,0,0,3,2
knapPI_15_50_1000_2_-993.opb.bz2,0.04831361770629883,OPTIMUM FOUND,0.0314561,0.000809891,0.0305515,0.0340694,0.0225712,0.00451333,0.00461473,0.00346694,0.00382873,0.0011709,6.7703e-05,0.015613,0,0.020129,0,0.00128184,0.000312371,0.0200611,0.0251391,0,0,0.01,0.00236171,0.00142182,1,4,112038,1838,17,0,0,100,86,51,86,42,51.8771,432.525,0.491532,2,39,22,49.6667,3.2586e+09,0.826882,34.0794,4,0,0,0,64,0,0,1466,5.8185e-05,0,0,0,1356,38,0,52,1,7,1,510,0,3,6,8,0,336,15,111660,0,23827,2694,63796,894530,2,15,8342,38163,0,113889,1,0,17,6,172,0,25,0,8,17,1,0,0,0,0,1,84,-999,-999,-1000.99,1,0,11,3037,1092,13,11,4,2,1,7,0,0,0,0,0,0,0,0,0,0,0,1,0
knapPI_15_5000_1000_3_-74916.opb.bz2,2.1769399642944336,OPTIMUM FOUND,2.1202,0.054273,2.06589,2.64059,0.204243,0.336563,0.356768,1.52508,2.20666,0.0312247,0,0.319245,0,0.0354762,0,0.0270438,0.0322106,0.0333841,0.00998437,0,0,0.01,0.0984489,0.0777887,1,4,3980,103423,3,0,0,15000,332,0,332,339,7610.75,18560.5,0.495759,0,0,5,14327.6,2.35434e+12,0.892537,60,0,0,0,0,344,0,0,30002,1.3328e-05,0,0,0,0,0,0,12,0,6,0,2624,0,6,1,6,0,0,0,3973,0,2687981,246718,13932067,3627887,0,0,2694413,13250781,0,107406,1,0,2,6,664,0,0,0,0,8,0,0,0,0,0,0,332,-75771,-75771,-75771.3,1,0,3,105000,60000,3,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,3
knapPI_15_20_1000_1_-999.opb.bz2,0.022754192352294922,OPTIMUM FOUND,0.00575771,0.000362227,0.00530081,0.00194351,0.0023054,0.00222551,0.000878823,0.000769901,0.000537372,0.000823948,5.365e-06,0.00183826,0,0.000513287,0,0.000413937,0.000101719,0.000486941,0.000386898,0,0,0,0.00154174,0.000230065,4,5,2057,227,20,0,0,20,21,15,22,26,12,316.238,0.474404,15,12,16,8.32558,7.29511e+08,0.687458,6.23256,26,0,0,0,42,0,0,125,0.000261497,3,1,2,91,9,0,121,5,29,2,182,0,8,10,16,0,104,135,1736,0,2575,724,12001,13720,6,79,1496,5098,0,2282,1,0,24,17,45,0,42,0,21,21,36,0,0,0,1,2,18,-999,-999,-1002.38,1,0,21,1136,174,9,8,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_15_500_1000_4_-10119.opb.bz2,0.21181106567382812,OPTIMUM FOUND,0.191703,0.0114409,0.180168,0.345572,0.0222153,0.0262362,0.0464535,0.131717,0.2894,0.00303275,0,0.0244195,0,0.00465208,0,0.00256441,0.0024661,0.00388449,0.00137572,0,0,0,0.0130029,0.0105011,1,3,1216,11799,4,0,0,2000,328,0,328,334,1008.89,2494.18,0.496679,0,0,6,1295.17,2.49552e+11,0.802663,52.3333,0,0,0,0,340,0,0,4002,8.376e-06,0,0,0,0,0,0,13,0,5,0,4223,0,1,2,3,0,0,0,1199,0,341814,24773,1480409,247695,0,0,352300,1732516,0,13019,1,0,4,5,656,0,2,0,1,5,0,0,0,0,0,0,328,-10251,-10251,-10253.4,1,0,7,38000,8000,4,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5
knapPI_15_5000_1000_4_-100383.opb.bz2,4.949185609817505,OPTIMUM FOUND,4.84469,0.107916,4.73672,3.9714,0.248383,1.19415,0.92775,3.29419,2.94411,0.0756602,0,0.970959,0,0.0736961,0,0.280144,0.0735605,0.0469895,0.0132503,0,0,0.03,0.357803,0.39204,1,4,45349,107156,14,0,0,20000,332,0,332,339,10126.7,24742.1,0.496299,0,2,20,12238.5,2.25463e+12,0.804023,51.8636,18656,0,0,0,359,0,0,40006,0.00012328,0,0,0,0,0,0,32,0,6,2,44775,0,7,5,10,0,0,0,26173,0,3922089,391095,27545764,23762621,0,0,3791887,18144441,0,133863,1,0,13,6,664,0,8,0,10,6,0,0,0,0,0,0,332,-101763,-101763,-101764,1,0,19,1100000,300000,10,4,5,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0,8
knapPI_15_10000_1000_3_-149844.opb.bz2,7.471576690673828,OPTIMUM FOUND,7.41717,0.12019,7.29689,11.3324,0.211118,4.32016,5.67536,2.76561,5.48994,1.21999,0,2.50449,0,0.0570961,0,0.634704,0.265746,0.0507919,0.0199174,0,0,0.17,0.441178,1.14043,2,5,168893,281306,292,2,0,30000,583,231,333,361,11060.7,27098.3,0.6243,4,4,302,7044.55,2.29317e+11,0.906563,58.1387,23700,0,0,0,663,0,0,60010,0.00143219,0,0,1,236,0,0,957,0,273,4,532643,0,170,149,305,0,23,10513,112249,0,10401758,2127914,222167872,557403693,41,3,10906867,46992817,0,426791,1,0,292,8,916,0,22,0,428,493,2,0,0,0,0,1,332,-151521,-151521,-151523,1,0,106,9387208,846802,20,9,9,11,10,7,0,0,0,0,0,0,0,0,0,0,0,0,12
knapPI_15_2000_1000_3_-30066.opb.bz2,0.8491649627685547,OPTIMUM FOUND,0.817516,0.0111972,0.806278,1.23543,0.0469497,0.279532,0.322417,0.479796,0.882946,0.0134579,0,0.233463,0,0.0299528,0,0.0198616,0.0263847,0.00512799,0.00401577,0,0,0.01,0.0479751,0.0799335,1,4,26236,37686,15,0,0,6000,333,0,333,340,3028.34,7400.53,0.496045,0,1,21,2708,2.42458e+11,0.764116,57.2727,5541,0,0,0,361,0,0,12004,2.0708e-05,0,0,0,0,0,0,34,0,7,1,41921,0,3,10,12,0,0,0,20086,0,1332043,289665,16260274,5603454,0,0,1152539,5508911,0,58396,1,0,15,6,666,0,14,0,1,13,0,0,0,0,0,0,333,-30417,-30417,-30417.9,1,0,19,324747,60747,16,13,8,3,2,5,0,0,0,0,0,0,0,0,0,0,0,3,3
knapPI_15_500_1000_1_-2508.opb.bz2,0.05870199203491211,OPTIMUM FOUND,0.0295798,0.000929231,0.028617,0.0771504,0.00200897,0.00613175,0.0184433,0.0204763,0.0557443,0.000901664,4.9052e-05,0.00479055,0,0.000380053,0,0.000702458,0.000313567,0.000314973,0.000443728,0,0,0,0.00223421,0.00670459,1,5,2055,3503,14,0,0,500,252,0,252,260,253.602,766.725,0.495742,3,1,17,199.905,1.84514e+10,0.668961,39.4286,587,0,0,0,277,0,0,1008,1.0067e-05,0,0,0,0,0,0,49,0,8,1,669,0,5,6,11,0,2,0,1636,0,77711,8247,577260,209707,0,0,76036,353962,0,4985,1,0,14,7,504,0,7,0,13,23,0,0,0,0,0,0,251,-2508,-2508,-2509.99,1,0,17,23720,5110,10,7,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,3,3
knapPI_15_2000_1000_2_-20568.opb.bz2,0.46300697326660156,OPTIMUM FOUND,0.44133,0.0221431,0.41909,0.899594,0.0351447,0.143993,0.29372,0.239952,0.585678,0.032299,0,0.0929343,0,0.0090938,0,0.0268492,0.0126984,0.00776279,0.0026845,0,0,0.02,0.0413128,0.09067,1,4,10367,21280,27,0,0,4000,332,0,332,339,2015.61,4948.22,0.495408,1,1,36,2318.11,2.50651e+11,0.633494,52.5263,3240,0,0,0,375,0,0,8008,9.3539e-05,0,0,0,0,0,0,97,0,8,1,24218,0,10,15,20,0,0,0,6875,0,823698,73257,6290163,3161309,9,12,949410,4074616,0,28434,1,0,27,6,664,0,21,0,16,33,0,0,0,0,0,0,332,-20751,-20751,-20753.1,1,0,30,346000,69000,17,11,5,6,5,6,0,0,0,0,0,0,0,0,0,0,0,3,24
knapPI_11_2000_1000_3_-45360.opb.bz2,0.8276898860931396,OPTIMUM FOUND,0.806843,0.0321336,0.774601,1.52263,0.145375,0.319079,0.748193,0.310147,0.646123,0.168185,3.7011e-05,0.342134,0,0.0127776,0,0.108975,0.0276068,0.0107516,0.00393465,0,0,0.07,0.138866,0.15663,57,5,305238,61052,175,1,0,6000,166,83,173,197,1559.46,223828,0.518602,51,2,176,1585.12,9.13963e+10,0.384049,35.6987,2251,0,0,0,373,0,0,12040,0.000322156,0,0,0,26,0,0,600,1,65,1,342621,0,46,34,65,0,1401,1563,197517,0,1194227,376993,33979635,29399915,17357,10037,1157750,4902885,0,364214,1,0,213,63,389,0,99,0,163,89,181,0,0,0,0,0,60,-128440,-128440,-128528,1,0,421,6141117,96000,35,35,19,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,68
knapPI_11_5000_1000_3_-114030.opb.bz2,0.6297833919525146,OPTIMUM FOUND,0.579061,0.0522852,0.526733,0.648477,0.182807,0.0837102,0.157101,0.260216,0.40931,0.0268419,0,0.104432,0,0.0334026,0,0.0106033,0.0129026,0.0314778,0.00976008,0,0,0,0.0438678,0.0389347,1,5,817,119519,4,0,0,15000,62,0,62,70,7900.7,130219,0.478105,0,0,5,11843.2,1.92288e+12,0.823555,60,0,0,0,0,75,0,0,30002,1.2872e-05,0,0,0,0,0,0,11,0,0,0,15302,0,0,1,1,0,0,15,799,0,558413,97513,4040263,1012566,0,0,588172,2980094,0,120340,1,0,3,7,124,0,0,0,1,4,0,0,0,0,0,0,62,-323000,-323000,-323162,1,0,2,60000,30000,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6
knapPI_11_100_1000_2_-3990.opb.bz2,0.059752464294433594,OPTIMUM FOUND,0.033513,0.000431792,0.0330484,0.105,0.0317686,3.7184e-05,0.000413889,0.00124258,0.00386098,5.5474e-05,0,0.0234608,0,0.0307607,0,0.000180445,4.0952e-05,0.0307313,0.100092,0,0,0,0.000460412,0.000258488,1,1,450552,3312,1,0,0,200,42,0,42,46,107.568,2504.38,0.497657,0,67,1,44.8971,6.99301e+08,0.965884,39.9853,2,0,0,0,47,0,0,3027,4.505e-06,0,0,0,2892,67,0,2,0,0,0,0,0,0,0,0,0,0,11,450539,0,69709,3049,9392,3727072,0,0,4692,30548,0,453863,1,0,0,3,84,0,1,0,0,1,0,0,0,0,0,1,42,-3990,-3990,-4170.73,1,0,1,200,200,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_11_100_1000_5_-2392.opb.bz2,0.04459786415100098,OPTIMUM FOUND,0.0276399,0.00294712,0.0246112,0.0267973,0.00807465,0.000333285,0.00181712,0.0162032,0.0225153,0.000342329,0,0.00313082,0,0.00174837,0,0.000128721,0.000366793,0.00152621,0.000761127,0,0,0,0.00264262,0.000646219,1,1,972,1845,1,0,0,500,98,0,98,102,264.14,2755.72,0.496029,0,11,1,45.25,7.57168e+09,0.728297,8.58333,0,0,0,0,103,0,0,1038,5.07e-06,0,0,0,42,11,0,2,0,0,0,0,0,0,0,0,0,0,9,963,0,22106,679,149062,7222,0,0,26316,135283,0,2818,1,0,0,3,196,0,1,0,0,1,0,0,0,0,0,0,98,-11400,-11400,-11511.2,1,0,1,500,500,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_11_1000_1000_4_-26780.opb.bz2,0.18805193901062012,OPTIMUM FOUND,0.169391,0.0227675,0.146532,0.245959,0.0741711,0.00253871,0.09044,0.0698225,0.139342,0.00877137,0,0.0346796,0,0.00914145,0,0.0100481,0.00544245,0.00768341,0.00254687,0,0,0.02,0.0274436,0.026215,1,1,1546,19812,11,0,0,4000,77,0,77,81,2092.35,28282.6,0.49374,0,1,14,2268.6,2.56017e+11,0.79537,56,469,0,0,0,95,0,0,8004,1.8896e-05,0,0,0,0,0,0,24,0,2,1,19513,0,1,0,0,0,0,0,982,0,213272,31081,1609726,1134229,0,0,223102,1046251,0,20900,1,0,10,3,154,0,4,0,1,11,0,0,0,0,0,0,77,-108110,-108110,-108138,1,0,8,88000,20000,10,10,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,8
knapPI_11_2000_1000_1_-14076.opb.bz2,0.0654444694519043,OPTIMUM FOUND,0.0398593,0.00350804,0.0363145,0.0300916,0.00700134,0.000450017,0.00307022,0.0288631,0.0188213,0.000440229,0,0.00192758,0,0.00151858,0,0.000100869,0.000514492,0.00128799,0.00138515,0,0,0,0.00266782,0.00258488,1,1,342,7679,1,0,0,2000,20,0,20,24,1134.36,36014,0.49764,0,0,1,2000,505880174728,0.990101,60,0,0,0,0,25,0,0,4002,3.48e-06,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,342,0,22611,863,183151,49812,0,0,24936,135824,0,8022,1,0,0,3,40,0,1,0,0,1,0,0,0,0,0,0,20,-14076,-14076,-14125.5,1,0,1,2000,2000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_11_50_1000_4_-1600.opb.bz2,0.07345294952392578,OPTIMUM FOUND,0.0571062,0.00137703,0.0556422,0.0776846,0.0500927,7.915e-05,0.00051703,0.00547037,0.00690327,0.000120428,0,0.0327013,0,0.0478943,0,0.000522264,0.000122565,0.0477969,0.0695829,0,0,0,0.0010317,0.000258488,1,1,291090,2802,1,0,0,200,74,0,74,78,107.526,1479.8,0.495228,0,136,1,17.2482,2.59467e+08,0.916279,16.2263,0,0,0,0,79,0,0,2567,6.074e-06,0,0,0,2217,136,0,2,0,0,0,0,0,0,0,0,0,0,17,291073,0,105679,2675,489008,2044335,0,0,8098,46470,0,293893,1,0,0,3,148,0,1,0,0,1,0,0,0,0,0,0,74,-6270,-6270,-6441.46,1,0,1,200,200,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_11_2000_1000_4_-53660.opb.bz2,0.339832067489624,OPTIMUM FOUND,0.317436,0.0428089,0.274525,0.464942,0.0510954,0.0883895,0.158084,0.13504,0.272899,0.015813,0,0.0680833,0,0.0163641,0,0.0217111,0.00978125,0.0135705,0.0050132,0,0,0.02,0.0523298,0.0622094,1,2,7408,34652,8,0,0,8000,78,0,78,83,4033.88,55893.7,0.490028,1,1,10,5268.67,4.81096e+11,0.527614,55,6607,0,0,0,93,0,0,16004,5.8176e-05,0,0,0,0,0,0,22,0,2,1,16322,0,1,0,0,0,0,0,784,0,400143,50739,2678195,1175738,0,0,422994,1995313,0,35461,1,0,7,4,156,0,3,0,1,8,0,0,0,0,0,0,78,-216220,-216220,-216336,1,0,4,80000,48000,5,4,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,10
knapPI_11_100_1000_4_-2580.opb.bz2,0.03909015655517578,OPTIMUM FOUND,0.0217498,0.00250516,0.0191546,0.0188137,0.00587162,0.00249509,0.00164416,0.0107879,0.0143073,0.000295172,0,0.0030973,0,0.0019729,0,0.00013741,0.000340213,0.00178629,0.00118939,0,0,0,0.00231454,0.000516975,1,3,3384,2026,1,0,0,400,79,0,79,85,211.5,2893.22,0.489175,0,20,1,24,3.40726e+09,0.748707,7.80952,0,0,0,0,86,0,0,894,7.28e-06,0,0,0,103,20,0,2,0,0,0,0,0,0,0,0,0,0,12,3372,0,14238,1924,165033,24409,0,0,16864,89093,0,5411,1,0,0,5,158,0,1,0,0,1,0,0,0,0,0,0,79,-10450,-10450,-10621.5,1,0,1,400,400,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_11_5000_1000_5_-117668.opb.bz2,1.4983010292053223,OPTIMUM FOUND,1.46328,0.108142,1.35504,1.89142,0.395601,0.284041,0.690038,0.675396,1.0642,0.0618035,0,0.36236,0,0.0456975,0,0.117142,0.0480217,0.0401618,0.01649,0,0,0.04,0.169132,0.195616,1,5,48916,201450,9,0,0,25000,95,0,95,103,13156.8,145399,0.485139,0,1,13,17592.1,1.92239e+12,0.715527,55.7143,22487,0,0,0,116,0,0,50004,5.1076e-05,0,0,0,0,0,0,20,0,3,1,93320,0,0,1,1,0,0,0,26158,0,2585755,268746,16039574,4919838,7,451,1589757,7842190,0,227888,1,0,8,7,190,0,2,0,0,9,0,0,0,0,0,0,95,-551380,-551380,-551533,1,0,7,475000,150000,6,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,9
knapPI_11_1000_1000_2_-33250.opb.bz2,0.08595943450927734,OPTIMUM FOUND,0.0461648,0.00376252,0.0423652,0.0500711,0.0321581,0.000470609,0.00440814,0.00973643,0.0373776,0.000457067,0,0.00265014,0,0.00163866,0,0.000105039,0.000550448,0.00139086,0.00147037,0,0,0.01,0.00289372,0.00258488,1,1,215,7827,1,0,0,2000,41,0,41,45,1069.98,25192.1,0.496667,0,0,1,2000,451653998936,0.991268,60,0,0,0,0,46,0,0,4002,3.857e-06,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,212,0,43545,1679,245767,20633,0,0,45968,241547,0,8043,1,0,0,3,82,0,1,0,0,1,0,0,0,0,0,0,41,-33250,-33250,-33305.6,1,0,1,2000,2000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_11_50_1000_1_-1428.opb.bz2,0.029903650283813477,OPTIMUM FOUND,0.00288614,0.000249585,0.00259704,0.00468377,0.00220544,8.8064e-05,0.000566544,0.000303536,0.000543209,9.0714e-05,0,0.00091625,0,0.00120035,0,0.00011102,2.3713e-05,0.00118179,0.00336099,0,0,0,0.000523173,0.000194943,1,3,14003,555,4,0,0,50,21,3,21,24,31.4167,960,0.477125,0,28,5,17.2424,1.16323e+09,0.876236,15.2727,3,0,0,0,29,0,0,432,1.4442e-05,0,0,0,371,27,0,12,0,1,1,53,0,1,1,2,0,8,4,13986,0,3981,622,24737,65403,0,0,1106,5994,0,14559,1,0,3,5,42,0,8,0,1,3,0,0,0,0,0,0,21,-1428,-1428,-1499.09,1,0,3,350,150,4,4,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_11_200_1000_2_-6460.opb.bz2,0.10468006134033203,OPTIMUM FOUND,0.088702,0.00249417,0.086124,0.133295,0.0721719,0.00785565,0.0194687,0.00609636,0.0115526,0.00380146,0,0.0525722,0,0.0655669,0,0.00352808,0.00110995,0.0653758,0.100069,0,0,0.01,0.00499819,0.00522146,3,5,421847,5796,27,0,0,400,45,5,45,53,203.126,9263.6,0.48804,1,96,36,105.504,6.70972e+09,0.897582,36.1053,0,0,0,0,89,0,0,3771,2.5931e-05,0,0,0,3113,96,0,82,0,3,0,3414,0,7,4,10,0,5,36,420277,0,121974,9806,1608179,4511373,3,21,32062,130951,0,427670,1,0,27,9,93,0,45,0,15,18,4,0,0,0,0,0,40,-6460,-6460,-6478.54,1,0,12,13600,4000,16,16,5,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_11_500_1000_1_-3468.opb.bz2,0.03234982490539551,OPTIMUM FOUND,0.0149874,0.00304975,0.0118484,0.00806934,0.00581891,0.00134299,0.000899229,0.00468654,0.0048346,0.00024392,0,0.00157962,0,0.00137864,0,9.2601e-05,0.000301203,0.00115442,0.000452003,0,0,0,0.00265224,0.000646219,1,2,352,2189,1,0,0,500,20,0,20,25,294.933,9046.18,0.487472,0,0,1,500,125392012429,0.990101,60,0,0,0,0,26,0,0,1002,6.869e-06,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,352,0,5297,442,80845,8419,0,0,6366,35696,0,2542,1,0,0,4,40,0,1,0,0,1,0,0,0,0,0,0,20,-3468,-3468,-3500.45,1,0,1,500,500,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
