filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
knapPI_11_100_1000_2_-3990.opb.bz2,0.10554790496826172,OPTIMUM FOUND,0.0792251,0.00061059,0.0785685,0.109299,0.0767438,5.0099e-05,0.00471999,0.00177468,0.00386098,0.000416011,9.55e-06,0.0640678,0,0.073459,0,0.000531395,0.00010778,0.0734172,0.100071,0,0,0,0.00170428,0.00261434,1,1,451089,3411,11,0,0,200,42,0,42,46,107.568,2504.38,0.497657,1,70,15,48.1395,2.20082e+09,0.918275,39.3256,152,0,0,0,61,0,0,3018,2.0255e-05,0,0,0,2865,67,0,32,0,5,3,342,0,0,1,0,0,0,91,450828,0,72370,4625,53353,3813116,0,0,8123,37509,0,454359,1,0,10,3,84,0,18,0,3,11,0,0,0,0,0,1,42,-3990,-3990,-4170.73,1,0,14,7948,1998,10,9,2,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_11_100_1000_5_-2392.opb.bz2,0.04895162582397461,OPTIMUM FOUND,0.0320652,0.00302639,0.0289521,0.0301964,0.0114433,0.000305345,0.00522038,0.0172034,0.0225153,0.00103417,0,0.00523306,0,0.00176551,0,0.000782502,0.000579123,0.00154473,0.000756982,0,0,0,0.00389824,0.00197366,1,1,1639,1912,6,0,0,500,98,0,98,102,264.14,2755.72,0.496029,0,12,7,89.7368,8.12409e+09,0.67279,23.6316,351,0,0,0,109,0,0,1040,1.1248e-05,0,0,0,42,11,0,14,0,1,1,482,0,0,0,0,0,0,36,1242,0,25441,3331,216843,36481,0,0,28840,141528,0,3206,1,0,5,3,196,0,7,0,1,6,0,0,0,0,0,0,98,-11400,-11400,-11511.2,1,0,6,8000,1500,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_15_2000_1000_1_-9963.opb.bz2,0.49086689949035645,OPTIMUM FOUND,0.436347,0.00523793,0.431059,0.435815,0.0270546,0.209901,0.141182,0.194103,0.283376,0.038207,0.000615881,0.10333,0,0.00222261,0,0.0479414,0.0288653,0.0018712,0.00138508,0,0,0,0.0168937,0.0318694,1,5,7941,13254,20,0,0,2000,328,0,328,336,991.244,2446.32,0.494592,1,0,28,1471.24,1.84791e+11,0.651305,59.5172,0,0,0,0,364,0,0,4006,7.4103e-05,0,0,0,0,0,0,77,0,9,0,13500,0,8,9,14,1,0,0,7804,0,394927,71110,4296861,2377641,9,23,448677,1989302,0,21215,1,0,20,7,656,0,27,0,16,22,0,0,0,0,0,0,328,-9963,-9963,-9963.97,1,0,31,182000,24000,14,12,4,2,1,8,0,0,0,0,0,0,0,0,0,0,0,4,8
knapPI_15_5000_1000_1_-25182.opb.bz2,0.5412547588348389,OPTIMUM FOUND,0.518981,0.0286946,0.490185,1.03098,0.0423217,0.150373,0.278539,0.29749,0.725485,0.024023,0.00259059,0.118022,0,0.0108975,0,0.0196975,0.0114097,0.00942676,0.00337091,0,0,0.01,0.0482662,0.0730065,1,5,15652,30767,17,0,0,5000,331,0,331,339,2506.98,6148.47,0.495297,0,2,22,2614.79,3.8789e+11,0.876313,52.625,4494,0,0,0,361,0,0,10008,0.00122636,0,0,0,577,0,0,52,0,17,2,31758,0,3,18,16,0,0,279,10499,0,1091824,229506,12059907,5247222,0,0,1072240,4623020,0,41942,1,0,17,7,662,0,8,0,6,16,0,0,0,0,0,0,331,-25182,-25182,-25183.3,1,0,16,225779,55779,17,13,11,4,3,4,0,0,0,0,0,0,0,0,0,0,0,1,21
knapPI_11_2000_1000_1_-14076.opb.bz2,0.07294845581054688,OPTIMUM FOUND,0.0578778,0.0115202,0.0462748,0.0473838,0.0321195,0.00119234,0.0203645,0.0129629,0.0188213,0.00693765,0,0.00829271,0,0.00453049,0,0.00441008,0.00329954,0.0037855,0.00138309,0,0,0,0.0107342,0.0051913,1,1,223,7915,7,0,0,2000,20,0,20,24,1134.36,36014,0.49764,0,0,8,1598.38,1.26471e+11,0.782544,60,0,0,0,0,32,0,0,4002,7.792e-06,0,0,0,0,0,0,22,0,0,0,1181,0,0,0,0,0,0,0,212,0,24222,1945,208120,178255,0,0,51633,213427,0,8145,1,0,6,3,40,0,10,0,5,7,0,0,0,0,0,0,20,-14076,-14076,-14125.5,1,0,2,8000,4000,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_11_2000_1000_3_-45360.opb.bz2,0.3383758068084717,OPTIMUM FOUND,0.316658,0.0342332,0.282333,0.480427,0.167588,0.0344961,0.287347,0.0802488,0.160193,0.0471848,0,0.07706,0,0.0139142,0,0.0371008,0.018387,0.0116131,0.00393863,0,0,0.02,0.0578616,0.0546702,1,5,7448,48322,25,0,0,6000,60,0,60,68,3196.28,53418.4,0.478912,0,0,30,3705.93,2.24665e+11,0.832047,60,0,0,0,0,98,0,0,12004,2.3162e-05,0,0,0,0,0,0,77,0,6,0,63481,0,5,4,8,0,0,54,7196,0,311715,74351,3177358,3813725,0,0,505104,1940364,0,55795,1,0,24,7,120,0,34,0,20,18,0,0,0,0,0,0,60,-128440,-128440,-128528,1,0,7,114000,42000,14,13,8,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,5
knapPI_11_50_1000_4_-1600.opb.bz2,0.08722710609436035,OPTIMUM FOUND,0.0589134,0.000610367,0.058257,0.0809394,0.0532749,0.00163644,0.00334341,0.00334561,0.00690327,0.00027327,0,0.0334801,0,0.0514266,0,0.000480237,0.000144214,0.0513844,0.0696999,0,0,0,0.00127256,0.00130276,1,5,292438,3561,9,0,0,200,74,0,74,82,108.987,1578.62,0.48472,2,138,9,20.2819,4.83217e+08,0.889039,17.557,152,0,0,0,91,0,0,2574,9.605e-06,0,0,0,2223,136,0,23,0,3,2,229,0,5,2,7,0,3,2,292275,0,112137,5145,571210,2124060,0,0,9598,51385,0,295856,1,0,8,7,148,0,9,0,3,11,0,0,0,0,0,0,74,-6270,-6270,-6441.46,1,0,6,2916,1000,6,6,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_11_100_1000_4_-2580.opb.bz2,0.06982111930847168,OPTIMUM FOUND,0.0534352,0.0024962,0.0508549,0.0513196,0.00709048,0.0229338,0.0234829,0.0208306,0.0232065,0.00752246,3.77e-06,0.020147,0,0.00190724,0,0.00540901,0.00184523,0.00172067,0.00116705,0,0,0,0.00749091,0.00521779,20,5,6907,5433,75,0,0,400,120,27,124,138,129.391,2721.12,0.485364,23,21,67,90.1081,4.63687e+09,0.466448,23.6667,340,0,0,0,205,0,0,902,4.0378e-05,0,0,0,111,20,0,261,0,46,1,4609,0,16,9,18,0,94,192,5561,0,65938,30139,1268516,448919,313,1013,39912,174333,0,12075,1,0,82,26,262,0,52,0,104,31,67,0,0,0,0,0,79,-10450,-10450,-10621.5,1,0,12,12920,4000,17,16,8,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,7
knapPI_11_1000_1000_4_-26780.opb.bz2,0.32094717025756836,OPTIMUM FOUND,0.301397,0.0221829,0.279122,0.543448,0.206955,0.00229112,0.387931,0.0698759,0.139342,0.0576981,0,0.0910929,0,0.0091362,0,0.040945,0.0177337,0.0078019,0.0025452,0,0,0.02,0.043603,0.0520853,1,1,12904,18649,56,0,0,4000,77,0,77,81,2092.35,28282.6,0.49374,1,1,63,2486.14,2.56742e+11,0.880273,59.0769,223,0,0,0,144,0,0,8004,1.3608e-05,0,0,0,0,0,0,146,0,5,1,93819,0,14,29,42,0,0,0,11979,0,343661,163479,8229926,9926487,0,0,521308,2086298,0,31386,1,0,55,3,154,0,37,0,56,16,0,0,0,0,0,0,77,-108110,-108110,-108138,1,0,10,112000,40000,22,22,12,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,37
knapPI_11_50_1000_1_-1428.opb.bz2,0.052663564682006836,OPTIMUM FOUND,0.00346945,0.000267358,0.00316484,0.00525599,0.00252342,0.000332422,0.00112358,0.000308995,0.000543209,0.000191471,0,0.00121742,0,0.00119381,0,0.000194703,4.6219e-05,0.00117802,0.00337618,0,0,0,0.000732424,0.000261719,1,3,14233,672,11,0,0,50,21,3,21,24,31.4167,946.458,0.476654,1,28,12,20.4634,1.21074e+09,0.839833,17.122,11,0,0,0,36,0,0,436,2.7296e-05,0,0,0,358,27,0,28,0,2,1,126,0,0,0,0,0,22,32,14153,0,5300,970,32450,69804,8,29,1556,7524,0,14905,1,0,10,5,42,0,14,0,4,10,0,0,0,0,0,0,21,-1428,-1428,-1499.09,1,0,6,800,200,9,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_15_1000_1000_5_-25968.opb.bz2,0.8046228885650635,OPTIMUM FOUND,0.778438,0.0301885,0.748154,1.38174,0.0657911,0.351205,0.626021,0.331158,0.730703,0.0653524,0,0.26485,0,0.0122405,0,0.0617598,0.0228455,0.0105471,0.00333512,0,0,0.02,0.0728067,0.144358,1,4,35654,40573,137,1,0,5000,331,0,331,338,2521.05,6215.87,0.495891,1,6,144,954.384,8.76219e+10,0.845036,36.947,4964,0,0,0,482,0,0,10012,0.000149537,0,0,0,0,0,0,341,0,8,6,91972,0,103,68,165,0,7,0,27578,0,1549170,571770,35299425,28709550,41,133,1202844,5215240,0,71400,1,0,137,6,662,0,9,0,156,144,0,0,0,0,0,0,331,-26331,-26331,-26331.5,1,0,30,435340,110340,19,11,6,8,7,7,0,0,0,0,0,0,0,0,0,0,0,17,15
knapPI_11_1000_1000_2_-33250.opb.bz2,0.1264951229095459,OPTIMUM FOUND,0.0989754,0.00499019,0.0939344,0.0915371,0.0795721,0.000630472,0.0458719,0.0137319,0.0373776,0.0315131,0,0.0101664,0,0.00217361,0,0.00786856,0.00282469,0.00181427,0.00147263,0,0,0,0.00883988,0.00779772,1,1,552,8005,18,0,0,2000,41,0,41,45,1069.98,25192.1,0.496667,0,0,20,1363.9,6.7749e+10,0.713464,60,0,0,0,0,65,0,0,4002,4.566e-06,0,0,0,0,0,0,44,0,0,0,10703,0,0,2,2,0,0,18,489,0,50886,8203,527919,313059,0,0,91041,398165,0,8575,1,0,17,3,82,0,21,0,12,11,0,0,0,0,0,0,41,-33250,-33250,-33305.6,1,0,3,14000,6000,7,7,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_15_1000_1000_4_-20175.opb.bz2,0.9791052341461182,OPTIMUM FOUND,0.90635,0.0223906,0.883869,0.70455,0.105053,0.157885,0.10426,0.620931,0.57956,0.0460144,0.000588948,0.151128,0,0.00930978,0,0.00515025,0.00567673,0.00790221,0.00269127,0,0,0.01,0.0217221,0.0163063,1,4,3789,27374,4,0,0,4000,331,0,331,338,2005.46,4934.93,0.495175,1,1,3,3370,2.11461e+11,0.794312,25.8,1810,0,0,0,341,0,0,8002,1.0536e-05,0,0,0,0,0,0,23,0,7,1,2323,0,5,10,10,0,0,0,2094,0,720866,65298,4375378,737234,0,0,744472,3539377,0,29357,1,0,4,6,662,0,2,0,2,19,0,0,0,0,0,0,331,-20448,-20448,-20449.9,1,0,14,160000,12000,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_11_500_1000_1_-3468.opb.bz2,0.019621849060058594,OPTIMUM FOUND,0.00803872,0.00165818,0.00633434,0.00802285,0.00311932,0.000707385,0.000855016,0.00250763,0.0048346,0.000125601,0,0.000872684,0,0.000741201,0,4.5882e-05,0.000156302,0.000617395,0.000449721,0,0,0,0.00146433,0.000646219,1,2,625,1916,1,0,0,500,20,0,20,25,294.933,9046.18,0.487472,0,0,1,500,125392012429,0.990101,60,0,0,0,0,26,0,0,1002,3.528e-06,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,625,0,4296,479,81306,17619,0,0,6366,35696,0,2542,1,0,0,4,40,0,1,0,0,1,0,0,0,0,0,0,20,-3468,-3468,-3500.45,1,0,1,500,500,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_15_2000_1000_3_-30066.opb.bz2,0.6307733058929443,OPTIMUM FOUND,0.608044,0.0254068,0.582552,1.11484,0.0595329,0.109497,0.200901,0.413522,0.882946,0.0162984,0,0.0953811,0,0.0112929,0,0.0144887,0.0088599,0.00950425,0.00401999,0,0,0.02,0.0381255,0.0545732,1,4,2699,40682,5,0,0,6000,333,0,333,340,3036.15,7403.2,0.495536,0,0,9,5365.33,706718988931,0.828185,52.4444,0,0,0,0,349,0,0,12002,2.472e-06,0,0,0,0,0,0,23,0,7,0,3098,0,5,0,5,0,0,0,2670,0,1082149,99215,6550772,3311416,0,0,1149467,5469088,0,43386,1,0,5,6,666,0,5,0,1,16,0,0,0,0,0,0,333,-30417,-30417,-30417.9,1,0,6,96000,42000,5,3,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0
knapPI_11_200_1000_2_-6460.opb.bz2,0.10290861129760742,OPTIMUM FOUND,0.0849315,0.00249675,0.0823444,0.120421,0.0763159,0.00181692,0.0111379,0.00421159,0.00742833,0.00214053,0,0.0513441,0,0.0680518,0,0.00182233,0.000859383,0.0678661,0.100088,0,0,0,0.00344311,0.00208729,1,4,419040,5706,14,0,0,400,40,0,40,47,223.931,5156.53,0.48146,0,93,17,68.8182,3.81868e+09,0.932817,37.5091,0,0,0,0,64,0,0,3751,7.116e-06,0,0,0,3141,93,0,42,0,0,0,2065,0,1,0,1,0,0,63,418947,0,112445,7767,1472106,4470802,0,0,20132,90292,0,424760,1,0,13,6,80,0,18,0,2,19,0,0,0,0,0,0,40,-6460,-6460,-6478.54,1,0,5,5200,1600,12,12,8,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3
knapPI_11_200_1000_4_-5180.opb.bz2,0.07668519020080566,OPTIMUM FOUND,0.0497449,0.00207022,0.0476348,0.0512635,0.00412383,0.00959146,0.017996,0.0339196,0.0293701,0.00152969,0,0.00714456,0,0.000830314,0,0.00166976,0.000896296,0.000684334,0.000578749,0,0,0,0.00448754,0.00521715,1,3,1061,4587,9,0,0,800,81,0,81,87,423.31,5555.93,0.487166,0,0,13,667.538,5.43601e+10,0.881967,60,0,0,0,0,100,0,0,1604,9.007e-06,0,0,0,0,0,0,18,0,0,0,1529,0,0,0,0,0,0,0,1021,0,56346,10146,486503,122748,5,6,44131,219026,0,5657,1,0,8,5,162,0,2,0,0,9,0,0,0,0,0,0,80,-21090,-21090,-21131.7,1,0,6,12800,4000,9,9,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,7
knapPI_11_500_1000_3_-11250.opb.bz2,0.07308602333068848,OPTIMUM FOUND,0.0393755,0.0037847,0.0355415,0.0516547,0.00879189,0.000452957,0.00414671,0.0262966,0.0413537,0.00049405,0,0.00326204,0,0.00161032,0,9.849e-05,0.000567749,0.00135372,0.00104306,0,0,0,0.00294992,0.00193866,1,1,275,5787,1,0,0,1500,61,0,61,65,787.651,12707.8,0.493871,0,0,1,1500,298571186086,0.989319,60,0,0,0,0,66,0,0,3002,4.105e-06,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,272,0,45538,1881,200269,16739,0,0,49561,256883,0,6063,1,0,0,3,122,0,1,0,0,1,0,0,0,0,0,0,61,-31920,-31920,-32003.4,1,0,1,1500,1500,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_11_50_1000_2_-3990.opb.bz2,0.03771162033081055,OPTIMUM FOUND,0.0221453,0.000786527,0.0212657,0.0234152,0.0178759,0.00146581,0.0014017,0.00192395,0.00174983,0.000318971,1.8705e-05,0.0111579,0,0.0156299,0,0.000461818,9.2023e-05,0.0155703,0.0197951,0,0,0,0.0015555,0.0006897,1,5,86039,1612,7,0,0,100,37,0,37,45,54.7927,1430.59,0.477798,4,64,4,20.5139,5.4279e+08,0.844,18.8889,77,0,0,0,49,0,0,1317,3.2967e-05,0,0,0,1147,61,0,32,10,6,3,21,0,1,0,1,0,0,75,85883,0,24515,2444,28847,625139,0,0,2842,15681,0,87581,1,0,6,7,74,0,21,0,2,9,0,0,0,0,0,1,37,-3990,-3990,-4170.73,1,0,9,2121,527,5,4,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_11_500_1000_2_-16910.opb.bz2,0.055262088775634766,OPTIMUM FOUND,0.0368803,0.00584946,0.0309447,0.0264878,0.0112342,0.00471472,0.00331852,0.0149958,0.0178887,0.000581071,0,0.00434043,0,0.00266882,0,0.000161636,0.000778194,0.0022454,0.000794982,0,0,0,0.00491609,0.00129244,1,4,936,6221,1,0,0,1000,39,0,39,46,555.271,13363.7,0.480057,0,0,1,1000,227067614047,0.991146,60,0,0,0,0,47,0,0,2002,1.7704e-05,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,12,924,0,21376,3330,213064,40111,0,0,22060,122586,0,7158,1,0,0,6,78,0,0,0,0,1,0,0,0,0,0,0,39,-16910,-16910,-16984.1,1,0,1,1000,1000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
knapPI_15_5000_1000_2_-50988.opb.bz2,1.116621494293213,OPTIMUM FOUND,1.08463,0.0526191,1.03192,2.03579,0.210066,0.153272,0.509374,0.668585,1.47492,0.0221446,0,0.256134,0,0.0192758,0,0.0407079,0.0173052,0.0165532,0.0066574,0,0,0.03,0.088764,0.182826,1,4,34809,64615,14,0,0,10000,332,0,332,339,5086.52,12404.9,0.495732,0,4,18,4134.05,2.81408e+11,0.821953,46.4091,10274,0,0,0,357,0,0,20006,5.5475e-05,0,0,0,0,0,0,35,0,7,4,29991,0,2,5,5,0,0,0,23639,0,2413470,320511,23466477,5263876,4,14,1914790,8998854,0,89165,1,0,14,6,664,0,7,0,12,11,0,0,0,0,0,0,332,-51420,-51420,-51422.3,1,0,17,490000,140000,9,3,3,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,5
knapPI_11_20_1000_3_-1800.opb.bz2,0.02355504035949707,OPTIMUM FOUND,0.00762968,0.000562248,0.0069829,0.00590094,0.00559934,5.0136e-05,0.000157331,0.00133343,0.00115851,7.1965e-05,0,0.00235533,0,0.00373867,0,0.000158493,4.0919e-05,0.00369987,0.00438065,0,0,0,0.00083167,7.75463e-05,1,1,18132,568,1,0,0,60,37,1,37,41,35.7342,957.215,0.500196,0,32,1,14.5455,4.04132e+08,0.902097,13.5152,97,0,0,0,42,0,0,499,7.496e-06,0,0,0,396,31,0,3,0,0,1,13,0,0,0,0,0,0,52,18046,0,5755,539,30780,82077,0,0,1353,8266,0,18605,1,0,1,4,74,0,1,0,0,2,0,0,0,0,0,0,37,-5320,-5320,-5323.64,1,0,1,60,60,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_11_100_1000_1_-1428.opb.bz2,0.036646366119384766,OPTIMUM FOUND,0.00869548,0.000387641,0.00826114,0.0224602,0.00763759,0.000142854,0.000209385,0.000480695,0.00104095,4.3588e-05,0,0.00435959,0,0.0067551,0,0.000115415,3.4747e-05,0.00672741,0.0208304,0,0,0,0.000452587,0.000129244,1,2,89012,1553,1,0,0,100,20,3,20,22,62.5778,1884.62,0.486292,0,48,1,25.4082,5.05775e+08,0.931546,24.5918,0,0,0,0,23,0,0,1316,5.561e-06,0,0,0,1158,48,0,2,0,0,0,0,0,0,0,0,0,6,2,89004,0,18986,1352,126485,598336,0,0,1338,9860,0,90566,1,0,0,4,40,0,1,0,0,1,0,0,0,0,0,0,20,-1428,-1428,-1499.09,1,0,1,100,100,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_11_1000_1000_3_-22680.opb.bz2,0.22338414192199707,OPTIMUM FOUND,0.205612,0.0186933,0.18682,0.301931,0.115344,0.0229444,0.200504,0.0485323,0.0849314,0.0324771,2.9638e-05,0.0529909,0,0.0076112,0,0.0297771,0.011248,0.00642863,0.00199897,0,0,0.03,0.0337965,0.0312932,1,5,9141,20135,65,0,0,3000,63,0,63,71,1608.49,25702.6,0.480156,15,1,56,1522.44,1.12307e+11,0.542922,57.4306,2478,0,0,0,127,0,0,6008,4.444e-05,0,0,0,0,0,0,196,2,15,1,32542,0,5,22,26,0,9,65,6436,0,191823,50429,4077332,2764622,20,49,297458,1228695,0,26863,1,0,64,7,126,0,33,0,73,39,9,0,0,0,0,0,63,-64410,-64410,-64447.1,1,0,9,75000,24000,21,21,13,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,42
knapPI_11_200_1000_3_-4500.opb.bz2,0.057245731353759766,OPTIMUM FOUND,0.0405729,0.00381606,0.0366599,0.0380194,0.0155783,0.00766424,0.0179976,0.0134174,0.0170249,0.0048124,0,0.00880577,0,0.00168045,0,0.00373943,0.00191732,0.00140797,0.000507478,0,0,0,0.00653766,0.00391286,1,3,914,3251,14,0,0,600,62,0,62,68,322.938,5118.82,0.488385,0,0,18,458.722,3.27554e+10,0.757865,60,0,0,0,0,86,0,0,1204,1.4501e-05,0,0,0,0,0,0,45,0,0,0,2240,0,3,7,10,0,0,24,861,0,30918,5736,258234,96764,7,11,38565,164198,0,4179,1,0,13,5,124,0,16,0,7,13,0,0,0,0,0,0,62,-12730,-12730,-12757.8,1,0,6,9600,3000,6,6,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,9
knapPI_15_10000_1000_1_-50622.opb.bz2,1.1891531944274902,OPTIMUM FOUND,1.15987,0.0520664,1.10771,1.77008,0.0751077,0.217128,0.245359,0.815476,1.46765,0.00455407,0,0.202152,0,0.018824,0,0.0157859,0.00892808,0.0161108,0.00666185,0,0,0.02,0.05027,0.0530163,1,6,39769,53316,3,0,0,10000,332,0,332,341,5063.18,12346.6,0.49502,0,1,5,6537.5,9.04982e+11,0.72481,50,9483,0,0,0,346,0,0,20006,3.3589e-05,0,0,0,0,0,0,8,0,9,1,2358,0,0,0,0,0,0,0,30367,0,1983740,232711,15013984,5039897,1,12,1734874,8665565,0,83605,1,0,3,8,664,0,3,0,0,3,0,0,0,0,0,0,332,-50622,-50622,-50622.6,1,0,4,90812,40812,4,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2
knapPI_11_20_1000_1_-1428.opb.bz2,0.019452810287475586,OPTIMUM FOUND,0.00444357,0.000347395,0.00401533,0.00121084,0.00337959,0.000290949,0.00066408,0.000344791,0.000167263,0.000478504,2.264e-06,0.00126524,0,0.000406821,0,0.000319063,5.6827e-05,0.000386476,0.000288257,0,0,0,0.00124196,0.000130752,1,3,1441,203,22,0,0,20,16,4,16,19,13,471.949,0.469887,8,11,15,7.38235,558187612,0.609072,5.76471,10,0,0,0,34,0,0,109,6.4377e-05,0,0,0,75,8,0,69,1,13,3,106,0,3,8,11,0,40,82,1282,0,2010,490,8031,6931,10,38,734,2852,0,1656,1,0,21,6,32,0,30,0,14,15,9,0,1,0,0,0,15,-1428,-1428,-1499.09,1,0,7,380,100,8,8,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_11_500_1000_4_-13180.opb.bz2,0.22038817405700684,OPTIMUM FOUND,0.181686,0.00503561,0.176609,0.111751,0.0601334,0.0306638,0.0321967,0.0858116,0.0699977,0.00255042,0,0.0648919,0,0.00206342,0,0.00236165,0.00169687,0.00172139,0.00129719,0,0,0.01,0.0597992,0.0122569,1,3,1670,12967,8,0,0,2000,77,0,77,83,1062.59,14620.3,0.488386,0,1,9,1029.5,1.00545e+11,0.875791,48.1,663,0,0,0,92,0,0,4002,5.47e-06,0,0,0,0,0,0,17,0,1,1,3626,0,0,0,0,0,0,0,992,0,108298,15653,802001,414886,0,0,97598,481363,0,13982,1,0,7,5,154,0,5,0,0,9,0,0,0,0,0,0,77,-53390,-53390,-53413.2,1,0,141,842000,6000,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3
knapPI_11_2000_1000_4_-53660.opb.bz2,0.5601191520690918,OPTIMUM FOUND,0.529577,0.0442557,0.485266,0.431321,0.0977577,0.134021,0.120426,0.253488,0.272899,0.0273126,0,0.105148,0,0.0105552,0,0.0149221,0.0417033,0.00907654,0.00503565,0,0,0,0.0785409,0.0311909,1,3,1126,47575,6,0,0,8000,78,0,78,84,4099.15,57550.1,0.486321,0,0,8,5777.25,5.4239e+11,0.60307,60,0,0,0,0,92,0,0,16004,6.3127e-05,0,0,0,0,0,0,12,0,2,0,16231,0,0,0,0,0,0,0,1116,0,598144,53859,2421247,1071643,0,0,373277,1912640,0,48707,1,0,5,5,156,0,1,0,1,5,0,0,0,0,0,0,78,-216220,-216220,-216336,1,0,3,56000,24000,5,5,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5
knapPI_11_20_1000_2_-3990.opb.bz2,0.02163553237915039,OPTIMUM FOUND,0.00679315,0.000481176,0.00622476,0.00343156,0.00335248,0.00173342,0.000752278,0.00113886,0.000792531,0.00033748,9.9e-08,0.00230885,0,0.0015767,0,0.00035785,6.6075e-05,0.00154531,0.00167849,0,0,0,0.00159855,0.000365965,3,4,7436,426,11,0,0,40,31,12,29,38,19.6962,725.646,0.474821,8,22,12,11.2857,7.56057e+08,0.771362,9.90476,52,0,0,0,50,0,0,280,0.000130753,4,4,0,248,20,0,25,0,10,1,90,0,1,0,1,0,32,122,7204,0,3565,1062,12625,38034,30,3,1095,6058,0,7822,1,0,11,14,64,0,12,0,0,9,4,0,0,0,0,2,25,-3990,-3990,-4170.73,1,0,10,1038,280,8,8,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
